#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       86487     -0.5976   -0.584796 0.000393426
       86488     -0.6784   -0.584797 0.000393423
       86489     -0.6808   -0.584798  0.00039342
       86490     -0.6824   -0.584799 0.000393417
       86491     -0.5152   -0.584799 0.000393414
       86492     -0.5168   -0.584798  0.00039341
       86493     -0.5152   -0.584797 0.000393406
       86494     -0.4384   -0.584795 0.000393405
       86495        -0.6   -0.584795 0.000393401
       86496     -0.6048   -0.584796 0.000393396
       86497     -0.5224   -0.584795 0.000393392
       86498     -0.5176   -0.584794 0.000393389
       86499     -0.5208   -0.584793 0.000393385
       86500     -0.4344   -0.584792 0.000393384
       86501     -0.6688   -0.584793 0.000393381
       86502     -0.6688   -0.584794 0.000393377
       86503      -0.512   -0.584793 0.000393374
       86504     -0.5912   -0.584793 0.000393369
       86505     -0.4376   -0.584791 0.000393368
       86506     -0.5128    -0.58479 0.000393365
       86507     -0.5936    -0.58479  0.00039336
       86508     -0.5184    -0.58479 0.000393356
       86509     -0.5208   -0.584789 0.000393353
       86510     -0.6008   -0.584789 0.000393348
       86511     -0.5192   -0.584788 0.000393344
       86512     -0.6008   -0.584789  0.00039334
       86513     -0.5992   -0.584789 0.000393335
       86514      -0.596   -0.584789 0.000393331
       86515     -0.6048   -0.584789 0.000393326
       86516        -0.6   -0.584789 0.000393322
       86517     -0.6024   -0.584789 0.000393317
       86518     -0.5992    -0.58479 0.000393313
       86519     -0.5976    -0.58479 0.000393308
       86520     -0.5192   -0.584789 0.000393304
       86521     -0.5192   -0.584788 0.000393301
       86522     -0.6024   -0.584788 0.000393296
       86523      -0.684    -0.58479 0.000393293
       86524     -0.6032    -0.58479 0.000393289
       86525     -0.6032    -0.58479 0.000393284
       86526     -0.6072    -0.58479  0.00039328
       86527      -0.528    -0.58479 0.000393276
       86528     -0.6072    -0.58479 0.000393271
       86529     -0.6056    -0.58479 0.000393267
       86530     -0.6032    -0.58479 0.000393262
       86531     -0.7664   -0.584792 0.000393263
       86532      -0.692   -0.584794 0.000393261
       86533     -0.6112   -0.584794 0.000393256
       86534     -0.6904   -0.584795 0.000393254
       86535      -0.528   -0.584795  0.00039325
       86536      -0.528   -0.584794 0.000393246
       86537     -0.6872   -0.584795 0.000393243
       86538     -0.4416   -0.584793 0.000393242
       86539     -0.2792    -0.58479 0.000393253
       86540       -0.68   -0.584791  0.00039325
       86541     -0.6808   -0.584792 0.000393247
       86542     -0.5944   -0.584792 0.000393243
       86543       -0.44   -0.584791 0.000393242
       86544     -0.3552   -0.584788 0.000393246
       86545     -0.4352   -0.584786 0.000393245
       86546     -0.6752   -0.584787 0.000393242
       86547     -0.7616   -0.584789 0.000393243
       86548     -0.6784    -0.58479  0.00039324
       86549     -0.5904    -0.58479 0.000393235
       86550     -0.5096    -0.58479 0.000393232
       86551     -0.6704   -0.584791 0.000393228
       86552     -0.5944   -0.584791 0.000393224
       86553     -0.5952   -0.584791 0.000393219
       86554     -0.5912   -0.584791 0.000393215
       86555     -0.6688   -0.584792 0.000393212
       86556     -0.4352    -0.58479 0.000393211
       86557     -0.6016    -0.58479 0.000393206
       86558       -0.76   -0.584792 0.000393207
       86559     -0.6856   -0.584793 0.000393204
       86560      -0.688   -0.584795 0.000393201
       86561     -0.6856   -0.584796 0.000393199
       86562     -0.6032   -0.584796 0.000393194
       86563     -0.6824   -0.584797 0.000393191
       86564     -0.4352   -0.584795  0.00039319
       86565     -0.6824   -0.584797 0.000393188
       86566     -0.6848   -0.584798 0.000393185
       86567     -0.7696     -0.5848 0.000393186
       86568     -0.6848   -0.584801 0.000393183
       86569     -0.6824   -0.584802  0.00039318
       86570     -0.7664   -0.584804 0.000393181
       86571      -0.688   -0.584805 0.000393178
       86572     -0.6128   -0.584806 0.000393174
       86573     -0.6112   -0.584806  0.00039317
       86574     -0.6904   -0.584807 0.000393167
       86575      -0.688   -0.584808 0.000393164
       86576      -0.688    -0.58481 0.000393162
       86577     -0.6848   -0.584811 0.000393159
       86578     -0.4384   -0.584809 0.000393158
       86579     -0.5176   -0.584808 0.000393154
       86580     -0.3624   -0.584806 0.000393158
       86581     -0.6032   -0.584806 0.000393153
       86582     -0.6064   -0.584806 0.000393149
       86583     -0.5248   -0.584806 0.000393145
       86584     -0.5248   -0.584805 0.000393141
       86585        -0.6   -0.584805 0.000393137
       86586     -0.6024   -0.584805 0.000393132
       86587     -0.6032   -0.584805 0.000393128
       86588     -0.6848   -0.584807 0.000393125
       86589     -0.6864   -0.584808 0.000393122
       86590     -0.6888   -0.584809 0.000393119
       86591     -0.6856    -0.58481 0.000393116
       86592     -0.5232   -0.584809 0.000393113
       86593     -0.6008    -0.58481 0.000393108
       86594        -0.6    -0.58481 0.000393104
       86595     -0.6008    -0.58481 0.000393099
       86596     -0.5112   -0.584809 0.000393095
       86597     -0.4368   -0.584807 0.000393095
       86598     -0.3592   -0.584805 0.000393099
       86599       -0.52   -0.584804 0.000393095
       86600     -0.5184   -0.584803 0.000393091
       86601     -0.6784   -0.584804 0.000393088
       86602     -0.5992   -0.584805 0.000393084
       86603     -0.5144   -0.584804  0.00039308
       86604     -0.5976   -0.584804 0.000393075
       86605     -0.7568   -0.584806 0.000393076
       86606     -0.5192   -0.584805 0.000393072
       86607       -0.52   -0.584804 0.000393068
       86608      -0.436   -0.584803 0.000393067
       86609     -0.6712   -0.584804 0.000393064
       86610     -0.6728   -0.584805 0.000393061
       86611      -0.756   -0.584807 0.000393061
       86612     -0.6024   -0.584807 0.000393057
       86613     -0.6024   -0.584807 0.000393052
       86614     -0.5248   -0.584806 0.000393048
       86615      -0.524   -0.584806 0.000393044
       86616     -0.6864   -0.584807 0.000393042
       86617      -0.604   -0.584807 0.000393037
       86618     -0.6016   -0.584807 0.000393033
       86619     -0.4464   -0.584806 0.000393031
       86620     -0.4456   -0.584804  0.00039303
       86621     -0.6064   -0.584804 0.000393026
       86622     -0.6088   -0.584805 0.000393021
       86623     -0.5296   -0.584804 0.000393017
       86624     -0.6064   -0.584804 0.000393013
       86625     -0.5176   -0.584803 0.000393009
       86626     -0.5192   -0.584803 0.000393005
       86627       -0.44   -0.584801 0.000393004
       86628     -0.4432   -0.584799 0.000393003
       86629     -0.5168   -0.584799 0.000392999
       86630     -0.3576   -0.584796 0.000393004
       86631     -0.3552   -0.584793 0.000393008
       86632     -0.4448   -0.584792 0.000393007
       86633     -0.6048   -0.584792 0.000393002
       86634     -0.6824   -0.584793 0.000392999
       86635     -0.6784   -0.584794 0.000392996
       86636     -0.3616   -0.584791    0.000393
       86637     -0.4368    -0.58479 0.000392999
       86638       -0.68   -0.584791 0.000392996
       86639     -0.4352   -0.584789 0.000392996
       86640     -0.4392   -0.584787 0.000392995
       86641      -0.676   -0.584789 0.000392992
       86642     -0.5952   -0.584789 0.000392987
       86643     -0.5184   -0.584788 0.000392983
       86644       -0.68   -0.584789  0.00039298
       86645       -0.68    -0.58479 0.000392977
       86646     -0.3608   -0.584787 0.000392981
       86647     -0.5184   -0.584787 0.000392977
       86648     -0.4384   -0.584785 0.000392977
       86649     -0.5968   -0.584785 0.000392972
       86650     -0.5952   -0.584785 0.000392968
       86651     -0.5928   -0.584785 0.000392963
       86652     -0.5128   -0.584785 0.000392959
       86653     -0.6008   -0.584785 0.000392955
       86654      -0.684   -0.584786 0.000392952
       86655     -0.6048   -0.584786 0.000392948
       86656     -0.4416   -0.584784 0.000392946
       86657     -0.5184   -0.584784 0.000392943
       86658     -0.6792   -0.584785  0.00039294
       86659     -0.6832   -0.584786 0.000392937
       86660        -0.6   -0.584786 0.000392932
       86661     -0.5184   -0.584785 0.000392928
       86662       -0.52   -0.584785 0.000392925
       86663        -0.6   -0.584785  0.00039292
       86664     -0.5168   -0.584784 0.000392916
       86665     -0.6744   -0.584785 0.000392913
       86666     -0.4352   -0.584783 0.000392913
       86667     -0.5128   -0.584782 0.000392909
       86668     -0.5152   -0.584782 0.000392905
       86669     -0.5936   -0.584782 0.000392901
       86670     -0.6744   -0.584783 0.000392897
       86671     -0.5984   -0.584783 0.000392893
       86672     -0.7496   -0.584785 0.000392893
       86673     -0.6712   -0.584786  0.00039289
       86674     -0.5128   -0.584785 0.000392886
       86675     -0.4336   -0.584783 0.000392885
       86676      -0.596   -0.584783 0.000392881
       86677     -0.6752   -0.584784 0.000392878
       86678        -0.6   -0.584785 0.000392873
       86679     -0.6024   -0.584785 0.000392869
       86680     -0.4448   -0.584783 0.000392868
       86681      -0.608   -0.584783 0.000392863
       86682      -0.608   -0.584784 0.000392859
       86683     -0.6072   -0.584784 0.000392854
       86684     -0.5272   -0.584783  0.00039285
       86685     -0.6936   -0.584785 0.000392848
       86686      -0.776   -0.584787 0.000392849
       86687     -0.8576    -0.58479 0.000392857
       86688     -0.8568   -0.584793 0.000392865
       86689     -0.5296   -0.584792 0.000392861
       86690     -0.6128   -0.584793 0.000392857
       86691      -0.776   -0.584795 0.000392859
       86692     -0.8544   -0.584798 0.000392867
       86693     -0.7744     -0.5848 0.000392868
       86694     -0.8544   -0.584803 0.000392876
       86695      -0.612   -0.584804 0.000392871
       86696     -0.6944   -0.584805 0.000392869
       86697     -0.7752   -0.584807 0.000392871
       86698     -0.7752   -0.584809 0.000392872
       86699     -0.7744   -0.584812 0.000392874
       86700     -0.6912   -0.584813 0.000392871
       86701      -0.772   -0.584815 0.000392872
       86702     -0.6936   -0.584816  0.00039287
       86703      -0.696   -0.584817 0.000392868
       86704     -0.5296   -0.584817 0.000392864
       86705     -0.6832   -0.584818 0.000392861
       86706     -0.6008   -0.584818 0.000392856
       86707     -0.5208   -0.584817 0.000392852
       86708     -0.5232   -0.584817 0.000392848
       86709     -0.5248   -0.584816 0.000392844
       86710     -0.6856   -0.584817 0.000392842
       86711     -0.4424   -0.584816 0.000392841
       86712       -0.52   -0.584815 0.000392837
       86713     -0.3576   -0.584812 0.000392841
       86714       -0.52   -0.584811 0.000392837
       86715     -0.6872   -0.584813 0.000392834
       86716     -0.5256   -0.584812  0.00039283
       86717     -0.6104   -0.584812 0.000392826
       86718     -0.5288   -0.584812 0.000392822
       86719     -0.3664   -0.584809 0.000392826
       86720     -0.6864    -0.58481 0.000392823
       86721     -0.5264    -0.58481 0.000392819
       86722     -0.7704   -0.584812  0.00039282
       86723     -0.6904   -0.584813 0.000392818
       86724     -0.6888   -0.584814 0.000392815
       86725     -0.6072   -0.584814  0.00039281
       86726     -0.6064   -0.584815 0.000392806
       86727     -0.5296   -0.584814 0.000392802
       86728     -0.6872   -0.584815 0.000392799
       86729     -0.6872   -0.584816 0.000392796
       86730     -0.7656   -0.584818 0.000392797
       86731     -0.5224   -0.584818 0.000392794
       86732     -0.6032   -0.584818 0.000392789
       86733        -0.6   -0.584818 0.000392785
       86734     -0.6768   -0.584819 0.000392781
       86735     -0.8328   -0.584822 0.000392787
       86736     -0.7512   -0.584824 0.000392787
       86737     -0.6776   -0.584825 0.000392784
       86738      -0.684   -0.584826 0.000392782
       86739     -0.6048   -0.584826 0.000392777
       86740     -0.6064   -0.584827 0.000392773
       86741     -0.5224   -0.584826 0.000392769
       86742     -0.4424   -0.584824 0.000392768
       86743     -0.4424   -0.584823 0.000392767
       86744     -0.4376   -0.584821 0.000392766
       86745     -0.4336   -0.584819 0.000392765
       86746     -0.5912   -0.584819 0.000392761
       86747     -0.6736    -0.58482 0.000392757
       86748     -0.6776   -0.584821 0.000392754
       86749     -0.7544   -0.584823 0.000392755
       86750     -0.6024   -0.584823  0.00039275
       86751      -0.364   -0.584821 0.000392754
       86752       -0.44   -0.584819 0.000392753
       86753     -0.6008   -0.584819 0.000392748
       86754     -0.5224   -0.584819 0.000392745
       86755       -0.52   -0.584818 0.000392741
       86756     -0.4448   -0.584816  0.00039274
       86757     -0.3592   -0.584814 0.000392744
       86758       -0.52   -0.584813  0.00039274
       86759     -0.6832   -0.584814 0.000392737
       86760      -0.524   -0.584813 0.000392733
       86761     -0.5248   -0.584813 0.000392729
       86762     -0.4392   -0.584811 0.000392728
       86763     -0.5192    -0.58481 0.000392724
       86764     -0.5232    -0.58481  0.00039272
       86765       -0.44   -0.584808 0.000392719
